241	INTENSITY/STRENGTH	48.89422718571127
241	VALENCE/PLEASANTNESS	44.224629542877594
241	BAKERY	2.422752687893499
241	SWEET	11.960381070147873
241	FRUIT	4.641568757067358
241	FISH	1.923331947198528
241	GARLIC	2.8435163390611775
241	SPICES	6.185349704783652
241	COLD	5.4519715090437515
241	SOUR	8.15922709856801
241	BURNT	4.1566020289748185
241	ACID	7.844838284461031
241	WARM	5.089742598047319
241	MUSKY	7.65905902564419
241	SWEATY	3.9226237852581702
241	AMMONIA/URINOUS	6.562059741784419
241	DECAYED	4.7100828512357165
241	WOOD	2.7283085462732366
241	GRASS	3.095952176248367
241	FLOWER	6.629921395887214
241	CHEMICAL	21.960943004675084
311	INTENSITY/STRENGTH	33.652988732084495
311	VALENCE/PLEASANTNESS	45.59134671960547
311	BAKERY	5.363828611951869
311	SWEET	14.743948104077607
311	FRUIT	4.807285035150581
311	FISH	1.1091078913452543
311	GARLIC	3.037288292930069
311	SPICES	5.971761277197727
311	COLD	4.529627159496592
311	SOUR	12.65163970201524
311	BURNT	6.1009604299249975
311	ACID	6.565269735403153
311	WARM	6.499549312929933
311	MUSKY	8.186590978457485
311	SWEATY	5.475185548619399
311	AMMONIA/URINOUS	5.39704768395768
311	DECAYED	5.55188544898492
311	WOOD	2.6661868644680045
311	GRASS	1.8175466994747647
311	FLOWER	5.162099622470717
311	CHEMICAL	14.146272364128727
326	INTENSITY/STRENGTH	52.59083060365081
326	VALENCE/PLEASANTNESS	46.53927467688279
326	BAKERY	3.39086937362726
326	SWEET	14.569719264181554
326	FRUIT	6.0255491893502775
326	FISH	1.094568858247336
326	GARLIC	2.0583100454930294
326	SPICES	7.191418187461132
326	COLD	5.263009820988223
326	SOUR	7.91959508743972
326	BURNT	4.623946799189817
326	ACID	7.171539398198758
326	WARM	5.957829098214688
326	MUSKY	7.5951939618686275
326	SWEATY	3.5069343175963104
326	AMMONIA/URINOUS	5.990327779664719
326	DECAYED	4.238631734940246
326	WOOD	3.176207226433238
326	GRASS	3.0803228026013425
326	FLOWER	6.728991480969854
326	CHEMICAL	20.906251653150456
660	INTENSITY/STRENGTH	52.51903933988718
660	VALENCE/PLEASANTNESS	48.84337791880701
660	BAKERY	4.068784222193036
660	SWEET	17.67588610998061
660	FRUIT	5.544780541705361
660	FISH	1.340888599415295
660	GARLIC	1.6189174797883847
660	SPICES	6.442291852333503
660	COLD	5.678771009909213
660	SOUR	7.2135717527405605
660	BURNT	5.549189036059635
660	ACID	6.9816061979654815
660	WARM	6.344676705231961
660	MUSKY	5.765627232975209
660	SWEATY	2.8058622813080802
660	AMMONIA/URINOUS	6.108125135699066
660	DECAYED	3.8458935091396445
660	WOOD	2.7205807973329406
660	GRASS	2.4923370929495445
660	FLOWER	7.91082551538026
660	CHEMICAL	20.93544773000751
957	INTENSITY/STRENGTH	49.53454003215435
957	VALENCE/PLEASANTNESS	45.16525771231448
957	BAKERY	3.172134393281396
957	SWEET	14.827340498488093
957	FRUIT	6.452122279886121
957	FISH	1.4109700431702294
957	GARLIC	2.4191030285689497
957	SPICES	5.883530270706692
957	COLD	5.427203205353823
957	SOUR	8.651491980570595
957	BURNT	4.91254075426745
957	ACID	7.371229643539299
957	WARM	5.370983635674256
957	MUSKY	7.237975134622518
957	SWEATY	4.041377263092142
957	AMMONIA/URINOUS	6.2560320785671015
957	DECAYED	4.947731651819734
957	WOOD	2.7265793036978136
957	GRASS	3.5372283867806766
957	FLOWER	6.343812441674191
957	CHEMICAL	20.912985490074792
1049	INTENSITY/STRENGTH	47.33440246939109
1049	VALENCE/PLEASANTNESS	44.17510293297253
1049	BAKERY	3.35766075717221
1049	SWEET	12.544803190626398
1049	FRUIT	4.6096305182640265
1049	FISH	1.6418770144558577
1049	GARLIC	2.6172285014447256
1049	SPICES	6.077873223856784
1049	COLD	5.027002265029383
1049	SOUR	8.479865329024161
1049	BURNT	4.952489267130956
1049	ACID	7.180502424847817
1049	WARM	5.216650716852786
1049	MUSKY	8.342352267052199
1049	SWEATY	4.217740497539573
1049	AMMONIA/URINOUS	5.9865443070685265
1049	DECAYED	4.484633890845198
1049	WOOD	3.2763884169014896
1049	GRASS	3.338653960023503
1049	FLOWER	5.765704904209132
1049	CHEMICAL	19.680664739181744
1110	INTENSITY/STRENGTH	38.99979936544532
1110	VALENCE/PLEASANTNESS	43.07842282407668
1110	BAKERY	4.775565175700304
1110	SWEET	15.737040445955998
1110	FRUIT	5.2710108919865695
1110	FISH	1.076520708371298
1110	GARLIC	2.856790936768927
1110	SPICES	5.885325989719324
1110	COLD	4.006975347773498
1110	SOUR	10.608152742091338
1110	BURNT	5.6331777136189825
1110	ACID	6.592146784018116
1110	WARM	6.160876908801345
1110	MUSKY	8.092756037665419
1110	SWEATY	5.099099489568349
1110	AMMONIA/URINOUS	5.511864021893627
1110	DECAYED	5.988158993606671
1110	WOOD	2.7377216973428653
1110	GRASS	2.0052305182044505
1110	FLOWER	5.1827581010791315
1110	CHEMICAL	16.551816284282047
2346	INTENSITY/STRENGTH	58.58897007829232
